,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
2598,Comedy,Short,La tarde de un matrimonio de clase media,1997,10.0,tt0114617
2599,Comedy,Short,The Confession,1998,1.0,tt0115936
2600,Comedy,Short,Down Rusty Down,1997,10.0,tt0116131
2601,Comedy,Short,A La Cart,1997,4.0,tt0118544
2602,Comedy,Short,976-WISH,1997,4.0,tt0118543
2603,Comedy,Short,Twisted Sheets,1997,10.0,tt0117996
2604,Comedy,Short,Children of the 80's,1997,10.0,tt0118848
2605,Comedy,Short,9 1/2 Minutes,1997,5.0,tt0119131
2606,Comedy,Short,From Hare to Eternity,1997,11.0,tt0119160
2607,Comedy,Short,Action League Now!!: Rock-A-Big-Baby,1997,6.0,tt0118551
2608,Comedy,Short,Father of the Bird,1997,11.0,tt0119108
2609,Comedy,Short,Signing Off,1997,4.0,tt0117648
2610,Comedy,Short,World of Women,1997,4.0,tt0118196
2611,Comedy,Short,Jumpers,1997,11.0,tt0119431
2612,Comedy,Short,Little Red Riding Hood,1997,1.0,tt0119552
2613,Comedy,Short,Pullet Surprise,1997,3.0,tt0119963
2614,Comedy,Short,O Prego,1997,11.0,tt0119938
2615,Comedy,Short,The Third Party,1997,7.0,tt0120320
2616,Comedy,Short,The Usher,1997,4.0,tt0120425
2617,Comedy,Short,Lily and Jim,1997,10.0,tt0123970
2618,Comedy,Short,Titsiana Booberini,1997,7.0,tt0126103
2619,Comedy,Short,La vieille dame et les pigeons,1998,5.0,tt0127710
2620,Comedy,Short,The Bloody Olive,1997,4.0,tt0130514
2621,Comedy,Short,La lettera,1997,11.0,tt0134780
2622,Comedy,Short,"Was nicht paßt, wird passend gemacht",1997,4.0,tt0136612
2623,Comedy,Short,L'egoïste,1997,4.0,tt0137483
2624,Comedy,Short,California Sunshine,1997,8.0,tt0140875
2625,Comedy,Short,Redux Riding Hood,1997,8.0,tt0141560
2626,Comedy,Short,Sex and Violence,1997,,tt0142833
2627,Comedy,Short,Troops,1997,7.0,tt0153301
2628,Comedy,Short,Cosmic Space Ninja,1997,7.0,tt0155641
2629,Comedy,Short,The Big Pickle,1997,9.0,tt0155552
2630,Comedy,Short,A hal,1997,1.0,tt0156589
2631,Comedy,Short,Sof Dof,1997,,tt0158227
2632,Comedy,Short,"Tiina, tule takaisin",1997,3.0,tt0164202
2633,Comedy,Short,Happenstance,1997,4.0,tt0164045
2634,Comedy,Short,Fallen Arches,1999,2.0,tt0164583
2635,Comedy,Short,Darkly Machiever,1997,10.0,tt0165199
2636,Comedy,Short,Keikka,1997,11.0,tt0165346
2637,Comedy,Short,Screening,1997,,tt0175144
2638,Comedy,Short,Le truc de Konaté,1997,,tt0176248
2639,Comedy,Short,A Full Cup,1997,5.0,tt0176738
2640,Comedy,Short,Crayoluv,1997,6.0,tt0179739
2641,Comedy,Short,The Third Wheel,1997,11.0,tt0180246
2642,Comedy,Short,Swing Blade,1997,4.0,tt0181041
2643,Comedy,Short,Koverhar - lihanleikkaajan kolme päivää,1997,3.0,tt0188018
2644,Comedy,Short,Culture,1997,10.0,tt0188533
2645,Comedy,Short,Over the Rainbow,1997,5.0,tt0188119
2646,Comedy,Short,Meat,1997,1.0,tt0198739
2647,Comedy,Short,Dual Balls,1997,10.0,tt0205893
2648,Comedy,Short,Zivot na hrbitove,1997,9.0,tt0207238
2649,Comedy,Short,Fast Driver,1997,5.0,tt0206741
2650,Comedy,Short,Grethe Grimrian,1997,10.0,tt0221990
2651,Comedy,Short,Single Spaced,1997,11.0,tt0245446
2652,Comedy,Short,Larry & Steve,1997,2.0,tt0259394
2653,Comedy,Short,La force des choses,1997,,tt0259313
2654,Comedy,Short,Revelation,1997,6.0,tt0274049
2655,Comedy,Short,Tommy the T-Bird Kid,1997,11.0,tt0283636
2656,Comedy,Short,Anita Liberty,1997,1.0,tt0284857
2657,Comedy,Short,Hurry,1997,9.0,tt0288056
2658,Comedy,Short,Evil Demon Golf Ball from Hell!!!,1997,6.0,tt0290602
2659,Comedy,Short,Owzat,1997,1.0,tt0291406
2660,Comedy,Short,The Art of Salesmanship,1997,6.0,tt0294307
2661,Comedy,Short,Acquiring a Taste for Raffaella,1997,6.0,tt0298719
2662,Comedy,Short,Silent,1997,5.0,tt0301840
2663,Comedy,Short,Père Ubu,1997,11.0,tt0302954
2664,Comedy,Short,Skin and Blisters,1997,6.0,tt0311818
2665,Comedy,Short,Rural Heat,1997,6.0,tt0314596
2666,Comedy,Short,Hamster PSA,2000,,tt0314144
2667,Comedy,Short,Large - Short,1997,10.0,tt0318395
2668,Comedy,Short,Jimmy Walks Away,1997,1.0,tt0339221
2669,Comedy,Short,The Absolution of Anthony,1997,10.0,tt0344787
2670,Comedy,Short,Bazaar,1997,4.0,tt0346586
2671,Comedy,Short,Franz & Kafka,1997,4.0,tt0357672
2672,Comedy,Short,Wynona's Wrecker,1997,5.0,tt0362319
2673,Comedy,Short,Goiterboy,1997,3.0,tt0363642
2674,Comedy,Short,Happy Hour,1997,1.0,tt0367831
2675,Comedy,Short,Cat,1997,6.0,tt0365035
2676,Comedy,Short,Nobody I Know,1997,6.0,tt0365563
2677,Comedy,Short,Boney D,1997,10.0,tt0369290
2678,Comedy,Short,Dinner Party,1997,6.0,tt0372236
2679,Comedy,Short,The Scribe,1997,11.0,tt0371182
2680,Comedy,Short,Surfer Dick,1997,11.0,tt0376906
2681,Comedy,Short,Five Men and a Limo,1997,,tt0379787
2682,Comedy,Short,Eikyû kazoku,1997,4.0,tt0380887
2683,Comedy,Short,Shantay,1997,6.0,tt0395760
2684,Comedy,Short,Exposed,1997,3.0,tt0395532
2685,Comedy,Short,Bananas in Bedlam,1997,2.0,tt0396482
2686,Comedy,Short,Eat In,1997,,tt0404006
2687,Comedy,Short,Uranus in the Seventh House,1997,6.0,tt0407282
2688,Comedy,Short,Metus mortis,1997,,tt0410313
2689,Comedy,Short,Strandsonntag,1997,1.0,tt0415295
2690,Comedy,Short,Le monstre,1997,,tt0416988
2691,Comedy,Short,Stick Up,1997,3.0,tt0418198
2692,Comedy,Short,Los siete pecados capitales,1997,,tt0426216
2693,Comedy,Short,"Todo, todo, todo, todo",1997,,tt0426263
2694,Comedy,Short,Echec au capital,1997,8.0,tt0431738
2695,Comedy,Short,The Adventures of James and David,1997,1.0,tt0433764
2696,Comedy,Short,Adela despierta despierta,1997,7.0,tt0436036
2697,Comedy,Short,My Stigmata Hurts,1997,11.0,tt0439717
2698,Comedy,Short,Le marchand de sable,1997,4.0,tt0446399
2699,Comedy,Short,The Pig's Family,1997,9.0,tt0450480
2700,Comedy,Short,The Shop Below the Busy Road,1997,,tt0454685
2701,Comedy,Short,One Year,1997,10.0,tt0457602
2702,Comedy,Short,Animales devoradores: El hombre,1997,,tt0470026
2703,Comedy,Short,Para morir en video,1997,,tt0474857
2704,Comedy,Short,Aquaphobia,1997,8.0,tt0473440
2705,Comedy,Short,Pants on Fire,1997,,tt0477456
2706,Comedy,Short,In the Spotlight,1997,10.0,tt0478810
2707,Comedy,Short,The Bar,1997,,tt0481401
2708,Comedy,Short,El finiquito,1997,,tt0479392
2709,Comedy,Short,F(r)ictions,1997,7.0,tt0480899
2710,Comedy,Short,Babiole,1997,5.0,tt0784809
2711,Comedy,Short,Fact or Fiction,1997,5.0,tt0791235
2712,Comedy,Short,Dura lex,1997,,tt0799764
2713,Comedy,Short,The Ugly American,1997,11.0,tt0822394
2714,Comedy,Short,Henryville,1997,,tt0829470
2715,Comedy,Short,"China, Mexiko",1997,3.0,tt0860823
2716,Comedy,Short,Ikarus,1997,,tt0887915
2717,Comedy,Short,Westend,1997,3.0,tt0926348
2718,Comedy,Short,Guzmán-Goodman,1997,,tt0928138
2719,Comedy,Short,Hot Crusty Death,1997,8.0,tt0951376
2720,Comedy,Short,A to Z: The Life Cycle of a Car,1997,,tt0963739
2721,Comedy,Short,The Cart,1997,3.0,tt0982857
2722,Comedy,Short,Jab Pyar Kiya To Darna Kya,1997,12.0,tt0984989
2723,Comedy,Short,À l'aube du printemps,1997,4.0,tt0990454
2724,Comedy,Short,Jimmy & Frank Rob a Bank,1997,5.0,tt0997220
2725,Comedy,Short,Blind Date,1997,8.0,tt1003114
2726,Comedy,Short,Tina,1997,4.0,tt10146480
2727,Comedy,Short,Number 13,1997,5.0,tt1029348
2728,Comedy,Short,The Doraemons: The Puzzling Challenge Letter of the Mysterious Thief Dorapan,1997,3.0,tt10709428
2729,Comedy,Short,Les puceaux,1997,2.0,tt10781752
2730,Comedy,Short,The Long Walk,1997,,tt1086329
2731,Comedy,Short,Charming Celia,1997,,tt1086259
2732,Comedy,Short,Pub Royale,1997,2.0,tt1095490
2733,Comedy,Short,Inferno,1997,1.0,tt11268174
2734,Comedy,Short,Prosehos,1997,9.0,tt1141659
2735,Comedy,Short,The Cowboy,1997,,tt1156296
2736,Comedy,Short,Utopia,1997,2.0,tt11826682
2737,Comedy,Short,Paris Poèmes,1997,10.0,tt12039570
2738,Comedy,Short,L'étranger,1997,,tt12092636
2739,Comedy,Short,Chance for Love,1997,2.0,tt12137806
2740,Comedy,Short,La petite Aurore l'enfant martyre,1997,8.0,tt12195486
2741,Comedy,Short,Emotional Content,1997,6.0,tt12357256
2742,Comedy,Short,Coke,1997,,tt12473782
2743,Comedy,Short,Hubby Knows Best,1997,5.0,tt1253848
2744,Comedy,Short,El pliegue del hipocampo,1997,,tt1264965
2745,Comedy,Short,The Gift,1997,8.0,tt1270764
2746,Comedy,Short,Fanático,1997,7.0,tt13549784
2747,Comedy,Short,Unamuso,1997,,tt1399611
2748,Comedy,Short,Geekman 2,1997,6.0,tt14050782
2749,Comedy,Short,La línea del Estrecho,1997,7.0,tt14174812
2750,Comedy,Short,Statutory Rites,1997,6.0,tt14540428
2751,Comedy,Short,Liebesträume,1997,,tt14563956
2752,Comedy,Short,Jesus and the Rabbit of Damnation,1997,,tt14671704
2753,Comedy,Short,Snuff Movie,1997,,tt14937372
2754,Comedy,Short,Los ángeles también vuelan,1997,,tt14944146
2755,Comedy,Short,Tamagotchi honto no hanashi,1997,7.0,tt1496690
2756,Comedy,Short,The Sheriff,2008,8.0,tt15089822
2757,Comedy,Short,Retro Sheilas in Space Aliens Are Tooling Our Sheilas,1997,2.0,tt15496812
2758,Comedy,Short,Damer,1997,6.0,tt1577794
2759,Comedy,Short,Chessmaster Theatre Bloody Revenge,1997,11.0,tt1763201
2760,Comedy,Short,Fin de trayecto Canfranc,1997,7.0,tt1774373
2761,Comedy,Short,Bacplus,1997,,tt1780777
2762,Comedy,Short,Argent Liquide,1997,,tt1807942
2763,Comedy,Short,Decaff II,1997,,tt1825738
2764,Comedy,Short,Angel House,1997,8.0,tt1876245
2765,Comedy,Short,Uno e un altro,1997,1.0,tt1934460
2766,Comedy,Short,The Angry City,1997,8.0,tt1942984
2767,Comedy,Short,"Anton, Mailman",1997,3.0,tt1950075
2768,Comedy,Short,The Ghostwriter,1997,11.0,tt1993415
2769,Comedy,Short,Ragionevole dubbio,1997,11.0,tt2056684
2770,Comedy,Short,PuRoMiSu (The Promise),1997,4.0,tt2058059
2771,Comedy,Short,Súcubo,1997,,tt2138068
2772,Comedy,Short,Fatted Calf,1997,9.0,tt2171889
2773,Comedy,Short,Un point c'est tout,1997,1.0,tt2222828
2774,Comedy,Short,Rolled Oats,1997,10.0,tt2258804
2775,Comedy,Short,Möjligen inte omöjligt,1997,11.0,tt2266791
2776,Comedy,Short,Prick,1997,1.0,tt2339603
2777,Comedy,Short,Mama Mia,1997,9.0,tt2375285
2778,Comedy,Short,A Friend,1997,9.0,tt2733198
2779,Comedy,Short,Le Mélange des couleurs,1997,,tt2734808
2780,Comedy,Short,Miss Greeny,1997,,tt2751026
2781,Comedy,Short,Miss Memory,1997,10.0,tt3322690
2782,Comedy,Short,The Tea Party,1997,9.0,tt3399748
2783,Comedy,Short,Knickers,1997,3.0,tt3585018
2784,Comedy,Short,Fyre Ants Rock,1997,10.0,tt3689440
2785,Comedy,Short,Southbound,1997,3.0,tt4421690
2786,Comedy,Short,The Night Santa Went Crazy,1997,5.0,tt4471064
2787,Comedy,Short,Main To Daava Karungi Adalat Mein,1997,1.0,tt5500842
2788,Comedy,Short,Gabola the Great,1997,3.0,tt5513922
2789,Comedy,Short,F8,1997,8.0,tt5541094
2790,Comedy,Short,Ahoy the Movie,1997,5.0,tt5539014
2791,Comedy,Short,Dinosaur Attack on Kung Fu Island,1997,10.0,tt5714538
2792,Comedy,Short,Taula Parada,1997,6.0,tt5775818
2793,Comedy,Short,Captain Crabcakes,1997,5.0,tt5784432
2794,Comedy,Short,"If It's Broke, Fix It",1997,1.0,tt5826338
2795,Comedy,Short,Bocanadas,1997,8.0,tt5886000
2796,Comedy,Short,Barry and Garry,1997,5.0,tt5944866
2797,Comedy,Short,Double Trouble,1997,3.0,tt6425906
2798,Comedy,Short,I Hate Balls,1997,10.0,tt6430208
2799,Comedy,Short,0 C,1997,,tt6626292
2800,Comedy,Short,Masterpiece,1997,1.0,tt15834276
2801,Comedy,Short,Sweet Sweetroll's BaadAsssss Spin,1997,3.0,tt9574338
2802,Comedy,Short,Behind the Scenes with David Shatraw,1997,9.0,tt7756026
2803,Comedy,Short,Music,1997,,tt8370850
2804,Comedy,Short,Dancing with Warriors,1997,8.0,tt9354922
2805,Comedy,Short,Crepinjice,1997,12.0,tt7571956
2806,Comedy,Short,Six Pack of Whup Ass,1997,10.0,tt9574342
2807,Comedy,Short,Rebecca,1997,8.0,tt9856042
2808,Comedy,Short,The Whores,1997,8.0,tt9815518
2809,Comedy,Short,Día de Facultad,1997,,tt7408488
2810,Comedy,Short,Mosquito Man,1997,7.0,tt7949880
2811,Comedy,Short,Shooters,1997,9.0,tt7903576
2812,Comedy,Short,Bicycle Speed,1997,,tt18671652
2813,Comedy,Short,Pinkee Onneli,1997,5.0,tt19072918
2814,Comedy,Short,Palkkamurhaajan päivä,1997,3.0,tt19399748
2815,Comedy,Short,Les Luserables - Orvot,1997,3.0,tt19732316
2816,Comedy,Short,KOKO,1997,6.0,tt21214044
2817,Comedy,Short,Hanks in Space,1997,1.0,tt21224422
2818,Comedy,Short,Wheels & Wills,1997,,tt21613490
2819,Comedy,Short,Fantomagiya. Lyubov nezemnaya,1997,,tt22037694
2820,Comedy,Short,Jonny Hjärndöd,1997,8.0,tt27826729
2821,Comedy,Short,Morning,1997,8.0,tt28100782
2822,Comedy,Short,Mauvaise Graine,1997,,tt28244886
2823,Comedy,Short,Zly Szelag,1997,,tt29572976
2824,Action,Movie,Captured Alive,1997,10.0,tt0112629
2825,Action,Movie,Agnichakra,1997,2.0,tt0112308
2826,Action,Movie,Firestorm,1997,6.0,tt0113067
2827,Action,Movie,Il tocco - La sfida,1997,5.0,tt0115447
2828,Action,Movie,Behind Enemy Lines,1997,5.0,tt0115647
2829,Action,Movie,Champions,1997,5.0,tt0115864
2830,Action,Movie,Airbag,1997,6.0,tt0115487
2831,Action,Movie,Deep Cover,1997,4.0,tt0116064
2832,Action,Movie,Darkdrive,1997,10.0,tt0116032
2833,Action,Movie,Drive,1997,8.0,tt0116147
2834,Action,Movie,Blast,1997,3.0,tt0115701
2835,Action,Movie,The Corporate Ladder,1997,5.0,tt0115946
2836,Action,Movie,Killers,1998,9.0,tt0116771
2837,Action,Movie,Black Scorpion II: Aftershock,1997,5.0,tt0115696
2838,Action,Movie,The Apocalypse,1997,,tt0118631
2839,Action,Movie,Auzaar,1997,2.0,tt0118660
2840,Action,Movie,Dust Off the Wings,1997,10.0,tt0119029
2841,Action,Movie,Border,1997,6.0,tt0118751
2842,Action,Movie,Acts of Betrayal,1997,10.0,tt0118553
2843,Action,Movie,Daud: Fun on the Run,1997,8.0,tt0118931
2844,Action,Movie,Yat goh ho yan,1997,1.0,tt0117786
2845,Action,Movie,Convict 762,1997,12.0,tt0118886
2846,Action,Movie,O Cangaceiro,1997,6.0,tt0118815
2847,Action,Movie,Absolute Power,1997,9.0,tt0118548
2848,Action,Movie,The Fifth Element,1997,5.0,tt0119116
2849,Action,Movie,The Assignment,1997,9.0,tt0118647
2850,Action,Movie,Bloodmoon,1997,6.0,tt0118745
2851,Action,Movie,Excess Baggage,1997,8.0,tt0119086
2852,Action,Movie,Bleak Future,2013,7.0,tt0118739
2853,Action,Movie,Alien: Resurrection,1997,11.0,tt0118583
2854,Action,Movie,Beverly Hills Ninja,1997,1.0,tt0118708
2855,Action,Movie,Dangerous Ground,1997,2.0,tt0118927
2856,Action,Movie,Batman & Robin,1997,8.0,tt0118688
2857,Action,Movie,Anaconda,1997,8.0,tt0118615
2858,Action,Movie,Future Fear,1997,12.0,tt0119171
2859,Action,Movie,Air Force One,1997,10.0,tt0118571
2860,Action,Movie,Best Men,1997,10.0,tt0118702
2861,Action,Movie,Nocne graffiti,1997,2.0,tt0117198
2862,Action,Movie,The Edge,1998,5.0,tt0119051
2863,Action,Movie,Executive Target,1997,10.0,tt0119088
2864,Action,Movie,Back in Business,1997,5.0,tt0118668
2865,Action,Movie,Comodines,1997,6.0,tt0118877
2866,Action,Movie,Fire Down Below,1997,9.0,tt0119123
2867,Action,Movie,G.I. Jane,1998,1.0,tt0119173
2868,Action,Movie,The Rage,1997,8.0,tt0117433
2869,Action,Movie,Vice Girls,1997,4.0,tt0118076
2870,Action,Movie,Double Team,1997,4.0,tt0119013
2871,Action,Movie,Gang Related,1997,10.0,tt0118900
2872,Action,Movie,Double Tap,1997,9.0,tt0119012
2873,Action,Movie,Face/Off,1997,8.0,tt0119094
2874,Action,Movie,Dante's Peak,1997,4.0,tt0118928
2875,Action,Movie,Gentleman,1997,9.0,tt0119187
2876,Action,Movie,George of the Jungle,1997,10.0,tt0119190
2877,Action,Movie,Retroactive,1997,1.0,tt0117468
2878,Action,Movie,Conspiracy Theory,1997,8.0,tt0118883
2879,Action,Movie,Con Air,1997,6.0,tt0118880
2880,Action,Movie,Rumble in the Streets,1997,6.0,tt0117525
2881,Action,Movie,The Devil's Own,1997,4.0,tt0118972
2882,Action,Movie,Dead Men Can't Dance,1997,4.0,tt0118941
2883,Action,Movie,Dobermann,1997,6.0,tt0118996
2884,Action,Movie,Steel Sharks,1997,4.0,tt0117738
2885,Action,Movie,Den sidste viking,1997,1.0,tt0117645
2886,Action,Movie,Time Under Fire,1997,11.0,tt0117912
2887,Action,Movie,Inferno,1997,4.0,tt0119367
2888,Action,Movie,The Haunted Sea,1997,11.0,tt0119261
2889,Action,Movie,The Invader,1997,9.0,tt0119380
2890,Action,Movie,Crackerjack 2,2000,10.0,tt0119317
2891,Action,Movie,Hostile Intent,1997,8.0,tt0119318
2892,Action,Movie,Knockin' on Heaven's Door,1997,2.0,tt0119472
2893,Action,Movie,Mean Guns,1997,11.0,tt0119642
2894,Action,Movie,Judwaa,1997,2.0,tt0119428
2895,Action,Movie,McHale's Navy,1997,4.0,tt0119640
2896,Action,Movie,Nothing to Lose,1997,9.0,tt0119807
2897,Action,Movie,Men with Guns,1998,3.0,tt0119656
2898,Action,Movie,Kickboxing Academy,1999,5.0,tt0119456
2899,Action,Movie,"O Que é Isso, Companheiro?",1997,11.0,tt0119815
2900,Action,Movie,Last Lives,1997,5.0,tt0119499
2901,Action,Movie,The Death Sentence: Mrityu Dand,1999,11.0,tt0119720
2902,Action,Movie,Mrityudaata,1997,5.0,tt0119721
2903,Action,Movie,Kull the Conqueror,1997,8.0,tt0119484
2904,Action,Movie,Most Wanted,1997,10.0,tt0119709
2905,Action,Movie,Heaven's Burning,1997,11.0,tt0119272
2906,Action,Movie,The Jackal,1998,3.0,tt0119395
2907,Action,Movie,Money Talks,1998,3.0,tt0119695
2908,Action,Movie,The Maker,1997,10.0,tt0119598
2909,Action,Movie,Merchant of Death,1997,9.0,tt0119661
2910,Action,Movie,The Lost World: Jurassic Park,1997,9.0,tt0119567
2911,Action,Movie,Ma qiao fei long,1997,8.0,tt0119597
2912,Action,Movie,Mortal Kombat: Annihilation,1998,2.0,tt0119707
2913,Action,Movie,Shades of Gray,1997,8.0,tt0119357
2914,Action,Movie,Mononoke-hime,1997,7.0,tt0119698
2915,Action,Movie,Home Alone 3,1997,12.0,tt0119303
2916,Action,Movie,Grosse Pointe Blank,1997,4.0,tt0119229
2917,Action,Movie,Men in Black,1997,7.0,tt0119654
2918,Action,Movie,The Protector,1997,2.0,tt0119961
2919,Action,Movie,Gupt: The Hidden Truth,1997,8.0,tt0119239
2920,Action,Movie,Lahoo Ke Do Rang,1997,3.0,tt0119491
2921,Action,Movie,Masterminds,1997,8.0,tt0119630
2922,Action,Movie,Moonbase,1997,12.0,tt0119700
2923,Action,Movie,Goodbye America,1997,8.0,tt0119218
2924,Action,Movie,The Peacemaker,1997,11.0,tt0119874
2925,Action,Movie,Metro,1997,3.0,tt0119664
2926,Action,Movie,Nirvana,1997,1.0,tt0119794
2927,Action,Movie,Murder at 1600,1997,10.0,tt0119731
2928,Action,Movie,The Peacekeeper,1997,8.0,tt0119872
2929,Action,Movie,Posutoman burûsu,1997,8.0,tt0119926
2930,Action,Movie,Perdita Durango,1997,10.0,tt0119879
2931,Action,Movie,The Postman,1998,2.0,tt0119925
2932,Action,Movie,Super Speedway,1997,3.0,tt0120245
2933,Action,Movie,That Darn Cat,1997,2.0,tt0120317
2934,Action,Movie,Rosewood,1997,2.0,tt0120036
2935,Action,Movie,Sara,1997,5.0,tt0120066
2936,Action,Movie,Speed 2: Cruise Control,1997,7.0,tt0120179
2937,Action,Movie,Wanted,1997,9.0,tt0120477
2938,Action,Movie,Tomorrow Never Dies,1997,12.0,tt0120347
2939,Action,Movie,Shadow Conspiracy,1997,5.0,tt0120107
2940,Action,Movie,Spawn,1998,5.0,tt0120177
2941,Action,Movie,Duo she,1997,4.0,tt0120474
2942,Action,Movie,Volcano,1997,10.0,tt0120461
2943,Action,Movie,Raven's Ridge,2004,6.0,tt0119985
2944,Action,Movie,The Sore Losers,1997,2.0,tt0120167
2945,Action,Movie,Shi wan huo ji,1997,1.0,tt0120115
2946,Action,Movie,Steel,1997,8.0,tt0120207
2947,Action,Movie,Strip Search,1997,7.0,tt0120230
2948,Action,Movie,Under Oath,1997,9.0,tt0120424
2949,Action,Movie,Strategic Command,1997,1.0,tt0120224
2950,Action,Movie,Wounded,1997,4.0,tt0120534
2951,Action,Movie,Jat go zi tau di daan sang,1997,3.0,tt0120541
2952,Action,Movie,Ziddi,1997,4.0,tt0120551
2953,Action,Movie,Warriors of Virtue,1997,5.0,tt0120479
2954,Action,Movie,Ørnens øje,1997,10.0,tt0120565
2955,Action,Movie,Yukai,1997,6.0,tt0120546
2956,Action,Movie,Wild America,1997,7.0,tt0120512
2957,Action,Movie,Wong fei hung VI: Sai wik hung see,1997,2.0,tt0120530
2958,Action,Movie,Turbo: A Power Rangers Movie,1997,3.0,tt0120389
2959,Action,Movie,The Sea Wolf,1997,,tt0120084
2960,Action,Movie,The Saint,1997,4.0,tt0120053
2961,Action,Movie,Stag,1997,6.0,tt0120192
2962,Action,Movie,Starship Troopers,1998,1.0,tt0120201
2963,Action,Movie,The Underground,1997,10.0,tt0120412
2964,Action,Movie,Spacejacked,1997,11.0,tt0120174
2965,Action,Movie,Total Reality,1997,4.0,tt0120356
2966,Action,Movie,"Truth or Consequences, N.M.",1997,5.0,tt0120383
2967,Action,Movie,Top of the World,1998,7.0,tt0120353
2968,Action,Movie,Turbulence,1997,6.0,tt0120390
2969,Action,Movie,Deathline,1997,9.0,tt0124349
2970,Action,Movie,Sztos,1997,8.0,tt0122740
2971,Action,Movie,Edge,1997,3.0,tt0123817
2972,Action,Movie,Eruption,1998,9.0,tt0125078
2973,Action,Movie,The Shadow Men,1997,9.0,tt0127276
2974,Action,Movie,Kiler,1997,11.0,tt0127626
2975,Action,Movie,The Girl Gets Moe,1997,6.0,tt0126928
2976,Action,Movie,I Went Down,1998,7.0,tt0126344
2977,Action,Movie,Laserhawk,1997,,tt0127640
2978,Action,Movie,High Voltage,1997,5.0,tt0129992
2979,Action,Movie,Songneunghan,1997,8.0,tt0128371
2980,Action,Movie,Criminal Affairs,1997,7.0,tt0128145
2981,Action,Movie,Prithvi,1997,8.0,tt0130197
2982,Action,Movie,A Time to Revenge,2003,8.0,tt0130314
2983,Action,Movie,2499 antapan krong muang,1997,4.0,tt0129728
2984,Action,Movie,Dong an X Sha ren fan,1997,10.0,tt0132924
2985,Action,Movie,T.N.T.,1997,10.0,tt0131046
2986,Action,Movie,Cat's Eye,1997,8.0,tt0132019
2987,Action,Movie,Ishq,1997,11.0,tt0133024
2988,Action,Movie,Gendai ninkyoden,1997,10.0,tt0132992
2989,Action,Movie,Tao no tsuki,1997,11.0,tt0133226
2990,Action,Movie,Go do gaai bei,1997,7.0,tt0134664
2991,Action,Movie,My Brother's War,1997,,tt0133987
2992,Action,Movie,Bhai,1997,10.0,tt0135161
2993,Action,Movie,Le zombi de Cap-Rouge,1997,11.0,tt0135070
2994,Action,Movie,Provocateur,1997,5.0,tt0134912
2995,Action,Movie,Total Force 2,1997,5.0,tt0134276
2996,Action,Movie,Ma Yong Zhen,1997,6.0,tt0136242
2997,Action,Movie,Koyla,1997,4.0,tt0136352
2998,Action,Movie,Crisis,1997,8.0,tt0136774
2999,Action,Movie,Mars,1998,3.0,tt0137094
3000,Action,Movie,"Vsyo to, o chyom my tak dolgo mechtali",1997,,tt0137265
3001,Action,Movie,Kishiwada shônen gurentai: Chikemuri junjô-hen,1997,6.0,tt0142458
3002,Action,Movie,The Detail,1997,9.0,tt0142218
3003,Action,Movie,Dead Eye,1997,11.0,tt0144858
3004,Action,Movie,KK Family List,1997,11.0,tt0144263
3005,Action,Movie,The Bad Pack,1997,9.0,tt0147868
3006,Action,Movie,Dog Years,1997,9.0,tt0150359
3007,Action,Movie,Sanam,1997,4.0,tt0152278
3008,Action,Movie,Biteu,1997,5.0,tt0158489
3009,Action,Movie,San tau dip ying,1997,8.0,tt0156998
3010,Action,Movie,Hei jin,1997,12.0,tt0156588
3011,Action,Movie,Sureiyâzu gurêto,1997,8.0,tt0161978
3012,Action,Movie,Hao qing gai tian,1997,9.0,tt0162005
3013,Action,Movie,Bad Business,1997,8.0,tt0162872
3014,Action,Movie,Big City Blues,1997,10.0,tt0165107
3015,Action,Movie,Mytar,1997,,tt0165890
3016,Action,Movie,Ljuba - Corpo e anima,1997,,tt0165863
3017,Action,Movie,Dumb Luck in Vegas,2005,12.0,tt0167909
3018,Action,Movie,Shin seiki Evangelion Gekijô-ban: Shito shinsei,1997,3.0,tt0169880
3019,Action,Movie,Black Dawn,1997,2.0,tt0169619
3020,Action,Movie,"Shin seiki Evangelion Gekijô-ban: Air/Magokoro wo, kimi ni",2005,,tt0169858
3021,Action,Movie,Dusting Cliff 7,1997,3.0,tt0171465
3022,Action,Movie,Hameshaa,1997,9.0,tt0172534
3023,Action,Movie,Chin long chuen suet,1997,6.0,tt0172711
3024,Action,Movie,Livredd,1997,8.0,tt0177906
3025,Action,Movie,Pressure Point,1997,12.0,tt0182374
3026,Action,Movie,Tin dei hung sam,1997,3.0,tt0183892
3027,Action,Movie,Bulsae,1997,2.0,tt0184475
3028,Action,Movie,Jui gaai paak dong: Jui gai paak dong,1997,6.0,tt0184081
3029,Action,Movie,Rurôni Kenshin: Ishin shishi e no Requiem,1997,12.0,tt0184872
3030,Action,Movie,Ai shang 100% ying xiong,1997,9.0,tt0185850
3031,Action,Movie,Wan quan cui hua sho ce,1997,5.0,tt0185758
