,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
14466,Horror,Movie,Torcidos,2021,8.0,tt15334340
14467,Horror,Movie,Kalkokkho,2021,,tt15341464
14468,Horror,Movie,Lamentasyon,2021,4.0,tt15336462
14469,Horror,Movie,Camera Error,2021,10.0,tt15341964
14470,Horror,Movie,Prank Bros,2021,8.0,tt15350956
14471,Horror,Movie,Seytani Ararken,2021,11.0,tt15353750
14472,Horror,Movie,Death Breed,2021,10.0,tt15353534
14473,Horror,Movie,Ride Scare: the Beginning,2021,10.0,tt15372966
14474,Horror,Movie,Paradise Lodge,2021,12.0,tt15377398
14475,Horror,Movie,Ditari,2021,10.0,tt15380212
14476,Horror,Movie,Purse,2021,,tt15385880
14477,Horror,Movie,Johan,2021,10.0,tt15387546
14478,Horror,Movie,Snowy Night,2021,9.0,tt15390404
14479,Horror,Movie,CarousHELL 2,2021,9.0,tt15397504
14480,Horror,Movie,For Roger,2021,10.0,tt15396826
14481,Horror,Movie,Lost Mind,2021,7.0,tt15399122
14482,Horror,Movie,I Am Meera,2021,9.0,tt15404576
14483,Horror,Movie,Aku Lupa Aku Luka,2021,10.0,tt15418540
14484,Horror,Movie,Hompimpa,2021,10.0,tt15416816
14485,Horror,Movie,The Legend Begins: Doll-Face,2021,12.0,tt15416026
14486,Horror,Movie,Holes in the Sky: The Sean Miller Story,2021,10.0,tt15412828
14487,Horror,Movie,Gap Year 2018.mov,2021,4.0,tt15415176
14488,Horror,Movie,Kabut,2021,10.0,tt15416924
14489,Horror,Movie,Aku Lupa Aku Luka,2021,10.0,tt15416738
14490,Horror,Movie,Thuneri,2021,12.0,tt15422588
14491,Horror,Movie,Gravis Terrae,2021,10.0,tt15422986
14492,Horror,Movie,Ugly Carter,2021,12.0,tt15422618
14493,Horror,Movie,The Preyed Upon,2021,10.0,tt15426756
14494,Horror,Movie,H.P. Lovecraft's Witch House,2021,,tt15427420
14495,Horror,Movie,Azamet,2021,12.0,tt15427954
14496,Horror,Movie,The Crude Crypt Volume One,2021,9.0,tt15432598
14497,Horror,Movie,Helldose,2021,4.0,tt15432814
14498,Horror,Movie,X6,2021,12.0,tt15434980
14499,Horror,Movie,Kai ye che,2021,10.0,tt15435080
14500,Horror,Movie,Junkrat Train,2021,1.0,tt15450156
14501,Horror,Movie,A Dream,2021,10.0,tt15452968
14502,Horror,Movie,Things 666,2021,11.0,tt15461828
14503,Horror,Movie,Cinni Kabus,2021,10.0,tt15466052
14504,Horror,Movie,My Inner Demon: A Geraldson Tale,2021,,tt15470434
14505,Horror,Movie,The Rose Villa,2021,10.0,tt15471642
14506,Horror,Movie,Aana,2021,12.0,tt15478320
14507,Horror,Movie,Off the Beaten Path,2021,10.0,tt15479178
14508,Horror,Movie,Seire,2021,10.0,tt15482470
14509,Horror,Movie,2551.01,2021,6.0,tt15483046
14510,Horror,Movie,Evaporation,2021,,tt15488004
14511,Horror,Movie,Michael Mossucco's Mischief Night,2021,10.0,tt15491268
14512,Horror,Movie,Inheritance,2021,10.0,tt15494872
14513,Horror,Movie,White Girl Apokalypse,2021,9.0,tt15497220
14514,Horror,Movie,Extraneous Matter Complete Edition,2021,9.0,tt15500446
14515,Horror,Movie,The Ghosts of Somerville: Mrs. Micks,2021,10.0,tt15503170
14516,Horror,Movie,El último tren al rock'n'roll,2021,10.0,tt15520996
14517,Horror,Movie,The Timekeepers of Eternity,2021,9.0,tt15528116
14518,Horror,Movie,The Cursed Sanctuary X,2021,11.0,tt15535428
14519,Horror,Movie,The Devil's Children,2021,11.0,tt15541244
14520,Horror,Movie,Vampire Games,2021,9.0,tt15540264
14521,Horror,Movie,Slurp!,2021,12.0,tt15545090
14522,Horror,Movie,The Zeme,2021,11.0,tt15554840
14523,Horror,Movie,Ghoul House,2021,11.0,tt15564408
14524,Horror,Movie,Hantu ke Lima,2021,10.0,tt15568562
14525,Horror,Movie,Vortex: A Film Anthology,2021,12.0,tt15574500
14526,Horror,Movie,Souls,2021,12.0,tt15574218
14527,Horror,Movie,Vampire Nymphets,2021,10.0,tt15574696
14528,Horror,Movie,The Phantom Lake Kids in the Beast Walks Among Us,2021,6.0,tt15576024
14529,Horror,Movie,What You Can't Promise,2021,11.0,tt15600068
14530,Horror,Movie,Scream of the Blind Dead,2021,12.0,tt15614226
14531,Horror,Movie,Larva Mental,2021,,tt15611324
14532,Horror,Movie,Terror at Black Tree Forest,2021,10.0,tt15616056
14533,Horror,Movie,Nagisa,2021,11.0,tt15628930
14534,Horror,Movie,Cin Çarpilmasi,2021,11.0,tt15662508
14535,Horror,Movie,Evil Forest Horror Film,2021,10.0,tt15675794
14536,Horror,Movie,Fearsome,2021,10.0,tt15674740
14537,Horror,Movie,The Girl in Cabin 13: A Psychological Horror,2021,12.0,tt15683748
14538,Horror,Movie,Treat,2021,10.0,tt15684426
14539,Horror,Movie,Hvis dette er sant,2021,12.0,tt15685260
14540,Horror,Movie,Tales from Pandora's Box,2021,10.0,tt15686594
14541,Horror,Movie,Tales from Pandora's Box,2021,10.0,tt15686434
14542,Horror,Movie,Dante's Shadow of Sin,2021,10.0,tt15690918
14543,Horror,Movie,Be Careful What You Wish 4,2021,11.0,tt15690574
14544,Horror,Movie,Mahadwaram: The Portal for Dead,2021,10.0,tt15690444
14545,Horror,Movie,Penunggang Agama 2,2021,10.0,tt15689598
14546,Horror,Movie,I'm A Monster,2021,10.0,tt15706962
14547,Horror,Movie,The Other Woman,2021,10.0,tt1601476
14548,Horror,Movie,The Turning,2016,2.0,tt1833112
14549,Horror,Movie,Terapia do Medo,2021,8.0,tt2094955
14550,Horror,Movie,Clowns,2021,12.0,tt2178993
14551,Horror,Movie,In from Outside,2021,11.0,tt2207198
14552,Horror,Movie,Left Behind,2021,4.0,tt2243377
14553,Horror,Movie,Apollyon,2021,7.0,tt2328772
14554,Horror,Movie,Biomass,2021,3.0,tt2330733
14555,Horror,Movie,Corazón azul,2021,4.0,tt2363101
14556,Horror,Movie,Mortiferous,2021,4.0,tt2461536
14557,Horror,Movie,Malibu Horror Story,2021,10.0,tt2488666
14558,Horror,Movie,The Brilliant Terror,2021,,tt2752980
14559,Horror,Movie,What Josiah Saw,2021,8.0,tt3097396
14560,Horror,Movie,Torture,2021,10.0,tt3112286
14561,Horror,Movie,C.A.M.,2021,1.0,tt3121212
14562,Horror,Movie,Ghost Hunt,2021,,tt3314250
14563,Horror,Movie,The Shades,2021,1.0,tt3312160
14564,Horror,Movie,Out of Time,2021,6.0,tt3522422
14565,Horror,Movie,Super Z,2021,10.0,tt3577618
14566,Horror,Movie,Azzurrina,2021,12.0,tt3608918
14567,Horror,Movie,The Night Time World,2021,,tt3631242
14568,Horror,Movie,Bad Moon Rising,2021,5.0,tt3637782
14569,Horror,Movie,The Blackout Experiment,2021,3.0,tt3659284
14570,Horror,Movie,Baphomet,2021,6.0,tt3687528
14571,Horror,Movie,Deyyam,2021,4.0,tt3683440
14572,Horror,Movie,Hopekillers,2021,5.0,tt3727970
14573,Horror,Movie,U.Z.L.A.,2021,2.0,tt3766722
14574,Horror,Movie,Debbie and the Devil,2021,12.0,tt3768902
14575,Horror,Movie,Beneath the Old Dark House,2021,4.0,tt3789698
14576,Horror,Movie,Sleepwalking,2021,2.0,tt3887060
14577,Horror,Movie,The Spine of Night,2021,3.0,tt3885422
14578,Horror,Movie,Jesi,2021,4.0,tt3896148
14579,Horror,Movie,De uskyldige,2022,7.0,tt4028464
14580,Horror,Movie,Centre of Attention,2021,3.0,tt4065698
14581,Horror,Movie,The Farmer,2021,,tt4077124
14582,Horror,Movie,Terror Eyes,2021,6.0,tt4109242
14583,Horror,Movie,Terror Toons 4,2021,,tt4130510
14584,Horror,Movie,Red Veil,2021,12.0,tt4160154
14585,Horror,Movie,"Karem, la posesión",2021,12.0,tt4236970
14586,Horror,Movie,Crack House of the Dead,2021,6.0,tt4306774
14587,Horror,Movie,Nabbers,2021,10.0,tt4328796
14588,Horror,Movie,The Greenies,2021,4.0,tt4330378
14589,Horror,Movie,Shot in the Dark,2022,,tt4435664
14590,Horror,Movie,Crabs!,2021,8.0,tt4520920
14591,Horror,Movie,Brain Freeze,2021,10.0,tt4546694
14592,Horror,Movie,Cold,2021,5.0,tt4553986
14593,Horror,Movie,Devil's Five,2021,9.0,tt4682970
14594,Horror,Movie,Burns Night,2021,1.0,tt4697126
14595,Horror,Movie,Homebound,2021,9.0,tt4788734
14596,Horror,Movie,Films Confiscated from a French Brothel,2021,12.0,tt4879102
14597,Horror,Movie,Silent Room: The MK Ultra Program,2021,6.0,tt4914302
14598,Horror,Movie,It Hatched,2021,,tt4936328
14599,Horror,Movie,The Winter Hunger,2021,7.0,tt4957070
14600,Horror,Movie,The Dream House,2021,1.0,tt5009154
14601,Horror,Movie,Living Dead Presents: Fog City,2021,10.0,tt5105136
14602,Horror,Movie,Rightful,2021,,tt5184138
14603,Horror,Movie,Octagon,2021,6.0,tt5203292
14604,Horror,Movie,Plaga Zombie: American Invasion,2021,12.0,tt5295032
14605,Horror,Movie,Adopted,2021,10.0,tt5307156
14606,Horror,Movie,The First Fleet: Virus on Botany Bay,2021,9.0,tt5539478
14607,Horror,Movie,60 Seconds to Di3,2021,3.0,tt5576912
14608,Horror,Movie,Son,2021,3.0,tt5624466
14609,Horror,Movie,Holy Shit Man!,2021,3.0,tt5632336
14610,Horror,Movie,The Accursed,2021,11.0,tt5737388
14611,Horror,Movie,Cryptids,2021,9.0,tt5778410
14612,Horror,Movie,Fade Out,2021,3.0,tt5783532
14613,Horror,Movie,Estella's Revenge,2021,7.0,tt5866448
14614,Horror,Movie,The Wife,2021,3.0,tt5866300
14615,Horror,Movie,Nebulous Dark,2021,7.0,tt5911072
14616,Horror,Movie,Hitler's Blood,2021,11.0,tt5961552
14617,Horror,Movie,Nenjam Marappathillai,2021,3.0,tt5985720
14618,Horror,Movie,End of Term,2021,12.0,tt6044276
14619,Horror,Movie,The Devil in My Heart,2021,11.0,tt6120496
14620,Horror,Movie,Mummy Dearest,2021,,tt6120354
14621,Horror,Movie,The Believer,2021,4.0,tt6174150
14622,Horror,Movie,Caged,2021,1.0,tt6173712
14623,Horror,Movie,Watch Jessica Die,2021,,tt6207984
14624,Horror,Movie,Undying,2021,12.0,tt6217200
14625,Horror,Movie,Intrusion,2021,,tt6228950
14626,Horror,Movie,The Demented,2021,8.0,tt6243370
14627,Horror,Movie,Don't Breathe 2,2021,8.0,tt6246322
14628,Horror,Movie,Behind the Sightings,2021,7.0,tt6267580
14629,Horror,Movie,Raveage,2021,,tt6267818
14630,Horror,Movie,Tom and His Zombie Wife,2021,12.0,tt6285200
14631,Horror,Movie,Blood Red Sky,2021,7.0,tt6402468
14632,Horror,Movie,Ghost Tale,2021,3.0,tt6423112
14633,Horror,Movie,Trapped in Schizophrenia,2021,12.0,tt6443434
14634,Horror,Movie,Spoken,2021,8.0,tt6455590
14635,Horror,Movie,The Black Book,2021,6.0,tt6472860
14636,Horror,Movie,Nightmares in the Makeup Chair,2021,4.0,tt6490716
14637,Horror,Movie,Fear Street: 1994,2021,7.0,tt6566576
14638,Horror,Movie,Take Back the Night,2021,,tt6666354
14639,Horror,Movie,Amityville Cop,2021,10.0,tt6680576
14640,Horror,Movie,The Grove,2021,10.0,tt6733458
14641,Horror,Movie,The Haunted Hotel,2021,4.0,tt6755810
14642,Horror,Movie,Decapitarium,2021,4.0,tt6760620
14643,Horror,Movie,The House Next Door,2021,6.0,tt7524444
14644,Horror,Movie,Survive,2021,8.0,tt8635134
14645,Horror,Movie,Continuance,2021,12.0,tt9222546
14646,Horror,Movie,Kareta sekai ni hanameite,2021,11.0,tt16394024
14647,Horror,Movie,The Killer,2021,12.0,tt9280562
14648,Horror,Movie,Voices of Dracula,2021,7.0,tt15834204
14649,Horror,Movie,The Midwife,2021,5.0,tt9766814
14650,Horror,Movie,A Kid's Flick,2021,10.0,tt15731074
14651,Horror,Movie,Jason Rising: A Friday the 13th Fan Film,2021,8.0,tt7798990
14652,Horror,Movie,Huwag kang lalabas,2021,12.0,tt16024722
14653,Horror,Movie,La isla de las Muñecas,2021,8.0,tt9764804
14654,Horror,Movie,In Search of Fear,2021,,tt9184760
14655,Horror,Movie,F.E.A.R.,2021,4.0,tt8657270
14656,Horror,Movie,Burial Ground Massacre,2021,9.0,tt7645102
14657,Horror,Movie,Hotel Inferno 3: The Castle of Screams,2021,1.0,tt7612146
14658,Horror,Movie,The Exorsis,2021,12.0,tt16729508
14659,Horror,Movie,Resident Evil: Welcome to Raccoon City,2022,1.0,tt6920084
14660,Horror,Movie,Canvas,2021,6.0,tt8428550
14661,Horror,Movie,Analog Eyes,2021,12.0,tt15726544
14662,Horror,Movie,Distancia de rescate,2021,10.0,tt9471660
14663,Horror,Movie,Eye Without a Face,2021,8.0,tt9543092
14664,Horror,Movie,La Forma del Bosque,2021,11.0,tt15979392
14665,Horror,Movie,Carnation,2021,,tt8038724
14666,Horror,Movie,Shui guai 2: Hei mulin,2021,8.0,tt16210888
14667,Horror,Movie,Curupira - O Demônio da Floresta,2021,10.0,tt16426870
14668,Horror,Movie,The Sleep Experiment,2021,,tt8290478
14669,Horror,Movie,Night of doom,2021,12.0,tt16432256
14670,Horror,Movie,The Alpines,2021,,tt8689290
14671,Horror,Movie,Cactus Jack,2021,1.0,tt9001474
14672,Horror,Movie,The Last Rite,2021,11.0,tt8941380
14673,Horror,Movie,Shadowland,2021,2.0,tt9015714
14674,Horror,Movie,The Best of the Lads 2021,2021,12.0,tt16293944
14675,Horror,Movie,Emesis,2021,12.0,tt16429986
14676,Horror,Movie,Devil in the Woods,2021,1.0,tt9296822
14677,Horror,Movie,Don't Look in the Bedroom,2021,,tt9597584
14678,Horror,Movie,John in the Woods,2021,6.0,tt7449666
14679,Horror,Movie,Rabid,2021,11.0,tt16103604
14680,Horror,Movie,The Whole Truth,2021,12.0,tt15850662
14681,Horror,Movie,Skagit,2021,,tt8707850
14682,Horror,Movie,Preludes/Beginnings,2021,10.0,tt15772306
14683,Horror,Movie,The Party Slasher,2021,12.0,tt16392762
14684,Horror,Movie,Dwellers,2021,10.0,tt9285338
14685,Horror,Movie,Hellcat,2021,4.0,tt8674726
14686,Horror,Movie,No Greater Evil,2021,8.0,tt15731124
14687,Horror,Movie,Loving Polly,2021,12.0,tt16350506
14688,Horror,Movie,The Darkness of the Road,2021,8.0,tt8618972
14689,Horror,Movie,Resurrection Corporation,2021,4.0,tt9890120
14690,Horror,Movie,The Hideous Bog Monster,2021,1.0,tt16063376
14691,Horror,Movie,Apparitions,2021,12.0,tt9664948
14692,Horror,Movie,Zehirli Tohumlar,2021,12.0,tt16733648
14693,Horror,Movie,Paranormal Prison,2021,2.0,tt9013780
14694,Horror,Movie,Chronicles of Shpongle,2021,12.0,tt9391166
14695,Horror,Movie,The Early Years,2021,10.0,tt15842374
14696,Horror,Movie,Heart of the Home,2021,1.0,tt8247902
14697,Horror,Movie,Werewolves Within,2022,,tt9288692
14698,Horror,Movie,Martyrs Lane,2021,9.0,tt7413600
14699,Horror,Movie,Tales from the Other Side,2021,12.0,tt16404438
14700,Horror,Movie,Cursed,2021,,tt15977010
14701,Horror,Movie,Post Apocalyptic Desperation,2021,12.0,tt16437012
14702,Horror,Movie,Know Fear,2021,3.0,tt9191700
14703,Horror,Movie,Flakka 666,2021,4.0,tt8043572
14704,Horror,Movie,Election Night,2021,6.0,tt7226254
14705,Horror,Movie,Stoyan,2021,,tt7793266
14706,Horror,Movie,The Final Haunt,2021,11.0,tt15909454
14707,Horror,Movie,Howl,2021,4.0,tt8079664
14708,Horror,Movie,Bad Ben: Benign,2021,10.0,tt15779062
14709,Horror,Movie,Nihanda Sewanali,2021,11.0,tt9685996
14710,Horror,Movie,A Walk Through Hell: Missouri State Penitentiary,2021,,tt9893918
14711,Horror,Movie,Lembaga,2021,5.0,tt15809508
14712,Horror,Movie,Cici,2021,10.0,tt16452600
14713,Horror,Movie,I Dream of a Psychopomp,2021,9.0,tt7315032
14714,Horror,Movie,A volte nel buio (Sometimes in the dark),2021,10.0,tt9230966
14715,Horror,Movie,Fisher,2021,7.0,tt8763198
14716,Horror,Movie,Blood Pageant,2021,6.0,tt7184122
14717,Horror,Movie,Gridlock Lullaby,2021,11.0,tt16160896
14718,Horror,Movie,Manifestation,2021,10.0,tt15765326
14719,Horror,Movie,Escape Room: Tournament of Champions,2021,7.0,tt9844522
14720,Horror,Movie,Wrong Turn,2021,7.0,tt9110170
14721,Horror,Movie,Keeping Company,2021,2.0,tt9657076
14722,Horror,Movie,Lucifer's Satanic Daughter,2021,10.0,tt9038674
14723,Horror,Movie,Every Single Someone,2021,6.0,tt7539040
14724,Horror,Movie,The Expired,2021,11.0,tt8189278
14725,Horror,Movie,Heretic,2021,12.0,tt16742890
14726,Horror,Movie,Dreamcatcher,2021,3.0,tt9382172
14727,Horror,Movie,Moth,2021,7.0,tt7645442
14728,Horror,Movie,VHS Violence,2021,,tt9788898
14729,Horror,Movie,The Wild Man: Skunk Ape,2021,,tt6892758
14730,Horror,Movie,Something Wrong,2021,12.0,tt9395776
14731,Horror,Movie,Save Me from Everything,2021,10.0,tt15767652
14732,Horror,Movie,Killer Among Us,2021,4.0,tt9213934
14733,Horror,Movie,Haunted Evil Dead,2021,12.0,tt9280366
14734,Horror,Movie,Candyman,2021,8.0,tt9347730
14735,Horror,Movie,Maelstrom,2021,12.0,tt16160716
14736,Horror,Movie,Digging to Death,2021,6.0,tt7752100
14737,Horror,Movie,The Heiress,2021,3.0,tt8398928
14738,Horror,Movie,Forgiveness,2021,8.0,tt9185128
14739,Horror,Movie,Last Night in Soho,2021,11.0,tt9639470
14740,Horror,Movie,Flatwoods,2021,,tt8540428
14741,Horror,Movie,The Exchange,2021,4.0,tt7527960
14742,Horror,Movie,My Stranger,2021,12.0,tt16430548
14743,Horror,Movie,Blood-Red Ox,2021,10.0,tt9149548
14744,Horror,Movie,Brimstone Creek Rd,2021,8.0,tt6923846
14745,Horror,Movie,Willowvale Harbor,2021,10.0,tt7606504
14746,Horror,Movie,Megaboa,2021,12.0,tt16444610
14747,Horror,Movie,Clara,2021,10.0,tt7409484
14748,Horror,Movie,Chompy & the Girls,2021,9.0,tt7885428
14749,Horror,Movie,Find My Table,2021,,tt16088646
14750,Horror,Movie,Night of the Witch,2021,10.0,tt8010260
14751,Horror,Movie,Toy Box Killers,2021,5.0,tt9405714
14752,Horror,Movie,The Silver Vindicator,2021,10.0,tt16183408
14753,Horror,Movie,There's Someone Inside Your House,2021,10.0,tt8150814
14754,Horror,Movie,Blood Conscious,2021,8.0,tt7575118
14755,Horror,Movie,Grim Reaper,2021,10.0,tt15757644
14756,Horror,Movie,The Djinn,2021,5.0,tt9352356
14757,Horror,Movie,The Artist,2021,12.0,tt16476738
14758,Horror,Movie,Voodoo Virus,2021,11.0,tt16296784
14759,Horror,Movie,Bigfoot's Bride,2021,5.0,tt7771622
14760,Horror,Movie,13 Fanboy,2021,10.0,tt9077876
14761,Horror,Movie,Fear Street: 1666,2021,7.0,tt9701942
14762,Horror,Movie,Shook,2021,2.0,tt7211648
14763,Horror,Movie,Italian horror stories,2021,,tt16527016
14764,Horror,Movie,Nikai no anoko,2021,11.0,tt16393998
14765,Horror,Movie,The Power,2021,4.0,tt9314984
14766,Horror,Movie,The Last Frankenstein,2021,9.0,tt8350100
14767,Horror,Movie,The Bunny Man,2021,,tt9275848
14768,Horror,Movie,Luzifer,2021,8.0,tt8174628
14769,Horror,Movie,Blacktop Massacre,2021,,tt8939178
14770,Horror,Movie,Eyang Putri,2021,10.0,tt15725158
14771,Horror,Movie,Sterling,2021,10.0,tt8378924
14772,Horror,Movie,The Hunting,2021,8.0,tt9898844
14773,Horror,Movie,Bashira,2021,10.0,tt8065292
14774,Horror,Movie,Death Park: The Beginning,2021,,tt16711066
14775,Horror,Movie,Kin of Sin,2021,12.0,tt15777166
14776,Horror,Movie,Willy's Wonderland,2021,9.0,tt8114980
14777,Horror,Movie,The Scavenger: Confrontation,2021,11.0,tt16228122
14778,Horror,Movie,Separation,2021,10.0,tt9173154
14779,Horror,Movie,Examining Eloise: A case study in mental illness and demonic influence,2021,,tt16101588
14780,Horror,Movie,La leyenda del payaso asesino,2021,11.0,tt9538090
14781,Horror,Movie,The Labyrinth,2021,10.0,tt16303324
14782,Horror,Movie,The Horrific Evil Monsters,2021,6.0,tt7343800
14783,Horror,Movie,Barun Rai and the House on the Cliff,2021,10.0,tt9449952
14784,Horror,Movie,Limbo,2021,6.0,tt16077408
14785,Horror,Movie,Morbid Colors,2021,12.0,tt9138804
14786,Horror,Movie,Wired Shut,2021,8.0,tt9728962
14787,Horror,Movie,Murder Magnetic,2021,12.0,tt16388370
14788,Horror,Movie,Followers,2021,8.0,tt7382842
14789,Horror,Movie,Manhunt: Kill or Be Killed,2021,4.0,tt7188590
14790,Horror,Movie,Quartz Vein,2021,6.0,tt7870548
14791,Horror,Movie,The Awakening of Lilith,2021,11.0,tt9135240
14792,Horror,Movie,The Lift,2021,10.0,tt16172320
14793,Horror,Movie,Gateway,2021,9.0,tt8765666
14794,Horror,Movie,Baby Doll,2021,10.0,tt15791176
14795,Horror,Movie,All My Friends Hate Me,2021,6.0,tt9340892
14796,Horror,Movie,Brimstone Saint,2021,,tt7174372
14797,Horror,Movie,The Motel '6',2021,10.0,tt8026898
14798,Horror,Movie,The Black Phone,2022,6.0,tt7144666
14799,Horror,Movie,Hell Nurse,2021,1.0,tt7950484
14800,Horror,Movie,ForgotteNation,2021,10.0,tt16263830
14801,Horror,Movie,The Ruthless Realtor,2021,8.0,tt15856542
14802,Horror,Movie,Night Tales,2021,12.0,tt16384954
14803,Horror,Movie,The Abstergo Tapes,2021,10.0,tt15908502
14804,Horror,Movie,Phobias,2021,3.0,tt8129682
14805,Horror,Movie,Cinderella,2021,9.0,tt8907882
14806,Horror,Movie,Vacaciones de terror (la reunion),2021,,tt7418534
14807,Horror,Movie,Wedding 93,2021,,tt8933716
14808,Horror,Movie,Azra,2021,11.0,tt16259806
14809,Horror,Movie,Mantra House,2021,6.0,tt16212078
14810,Horror,Movie,Hide and Seek,2021,11.0,tt7975192
14811,Horror,Movie,The Dead Are Alive,2021,,tt7375918
14812,Horror,Movie,Surveilled,2021,5.0,tt7336284
14813,Horror,Movie,The Dead of Night,2021,3.0,tt8510196
14814,Horror,Movie,Lacuna,2021,10.0,tt7165300
14815,Horror,Movie,Dawn Breaks Behind the Eyes,2021,8.0,tt8518302
14816,Horror,Movie,Dorcha,2021,5.0,tt8876488
14817,Horror,Movie,Bearry,2021,7.0,tt8107288
14818,Horror,Movie,Crazy 2 Crazy,2021,1.0,tt8999492
14819,Horror,Movie,Attack of the Scarecrow from Mars,2021,10.0,tt16024964
14820,Horror,Movie,Exploración Mortal,2021,10.0,tt16305220
14821,Horror,Movie,The Conjuring: The Devil Made Me Do It,2021,6.0,tt7069210
14822,Horror,Movie,LOON!,2021,,tt15742166
14823,Horror,Movie,Listen Carefully,2021,10.0,tt7365436
14824,Horror,Movie,Over-Ride 'Narc - Island',2021,12.0,tt16435174
14825,Horror,Movie,Skremmende,2021,12.0,tt16124586
14826,Horror,Movie,Eight for Silver,2022,4.0,tt9907782
14827,Horror,Movie,Blood Tastes Like Perfume,2021,,tt16533132
14828,Horror,Movie,The Russian Razor Massacre 3: Devil's Laboratory,2021,1.0,tt8599028
14829,Horror,Movie,Lamb,2022,3.0,tt9812474
14830,Horror,Movie,Sup-eui bi-myeong: sa-ra-jin sa-ram-deul,2021,8.0,tt15766474
14831,Horror,Movie,Dead Again,2021,6.0,tt8077310
14832,Horror,Movie,Premikaya Nama,2021,,tt15954070
14833,Horror,Movie,Menopause,2021,10.0,tt15773054
14834,Horror,Movie,Vanam,2021,11.0,tt15839278
14835,Horror,Movie,Something in the Shadows,2021,5.0,tt8756966
14836,Horror,Movie,The Thing That Keeps You,2021,,tt7945854
14837,Horror,Movie,Great White,2021,6.0,tt8435002
14838,Horror,Movie,Fauna,2021,4.0,tt7122050
14839,Horror,Movie,Wine Creek,2021,9.0,tt15806744
14840,Horror,Movie,The Last Inn,2021,10.0,tt8880868
14841,Horror,Movie,Sister Krampus,2021,11.0,tt16245936
14842,Horror,Movie,Not Alone,2021,10.0,tt8192134
14843,Horror,Movie,Burnt Portraits,2021,9.0,tt16764362
14844,Horror,Movie,Deified,2021,12.0,tt16738372
14845,Horror,Movie,HellKat,2021,2.0,tt8804830
14846,Horror,Movie,The Spore,2021,11.0,tt9856574
14847,Horror,Movie,Twins,2021,,tt8014896
14848,Horror,Movie,Izla,2021,10.0,tt16161362
14849,Horror,Movie,Knifecorp,2021,7.0,tt9500346
14850,Horror,Movie,Bad Witch,2021,4.0,tt8782956
14851,Horror,Movie,Blue Call,2021,5.0,tt7019516
