tt0239060,Ik ook van jou,Movie,Drama,2001,2.0,NO DATA,"['tt0239060', 'Antonie Kamerling', 'Angela Schijf', 'Beau van Erven Dorens', 'Florence Kasumba', 'Dorothée Capelluto', 'Anniek Pheifer', 'Leo Hogenboom', 'Guusje Westermann', 'Tijn Docter', 'Arjan ten Broecke']",[],"Reza explodes into the boring life of writer Eric, she's unpredictable and intense. After she moves in with him, jealousy and fits of bizarre self-destruction become part of her quixotic moods.",Formato min incorrecto
tt0240621,The Island of the Mapmaker's Wife,Movie,Drama,2001,9.0,NO DATA,"['tt0240621', 'Liam Cunningham', 'Roland Gift', 'Eric Jorrin', 'Natasha Little', 'William Marsh', 'Dominique Sanda', 'Yasna Zivanovic']",[],"Collector Finley Descotes is passionate about antique maps to the point of fetishism. She travels to Amsterdam to meet Bernard Ivens, a mysterious art dealer who owns a legendary 17th century map which holds a secret. Love affair blooms.",NO DATA
tt0240419,La Ciénaga,Movie,Drama,2001,4.0,NO DATA,"['tt0240419', 'Mercedes Morán', 'Graciela Borges', 'Martín Adjemián', 'Leonora Balcarce', 'Silvia Baylé', 'Sofia Bertolotto', 'Juan Cruz Bordeu', 'Noelia Bravo Herrera', 'Maria Micol Ellero', 'Andrea López']",[],"La vida de dos mujeres y sus familias en la pequeña ciudad de provincia de Salta, Argentina.",NO DATA
tt0240402,The Center of the World,Movie,Drama,2001,5.0,NO DATA,"['tt0240402', 'Shane Edelman', 'Balthazar Getty', 'Molly Parker', 'Peter Sarsgaard', 'Maryjane Green', 'Alisha Klass', 'Mel Gorham', 'Lisa Newlan', 'Jason McCabe', 'Travis Miljan']",[],Un ingeniero informático de éxito conoce a una stripper en un bar. Él le ofrece 10 000 dólares y ella 3 días y 3 noches sin penetración en Las Vegas.,NO DATA
tt0241254,The Blue Diner,Movie,Drama,2001,3.0,NO DATA,"['tt0241254', 'Miriam Colon', 'Lisa Vidal', 'J.R. Yenque', 'William Marquez', 'Virginia Rambal', 'Jack Mulcahy', 'Jamie Tirelli', 'Fidel Vicioso', 'Edouard DeSoto', 'Gustave Johnson']",[],"Eager to become a businesswoman, an immigrant from Puerto Rico tries to adjust to life in the United States.",NO DATA
tt0241223,The Bank,Movie,Drama,2001,9.0,NO DATA,"['tt0241223', 'David Wenham', 'Anthony LaPaglia', 'Sibylla Budd', 'Steve Rodgers', 'Mitchell Butel', 'Mandy McElhinney', 'Greg Stone', 'Kazuhiro Muroyama', 'Andrew Bayly', 'Thomas Blackburne']",[],"The Bank is a thriller about banking, corruption and alchemy.",Formato min incorrecto
tt0240389,Brooklyn Babylon,Movie,Drama,2001,8.0,NO DATA,"['tt0240389', 'Tariq Trotter', 'Karen Starc', 'Bonz Malone', 'David Vadim', 'Rahzel', 'Earl Contaste', 'Carol Woods', 'Slick Rick', 'Mad Cobra', 'Camille Cruse']",[],A charismatic rapper falls in love with a young Jewish girl despite the confines of her religious background.,Formato min incorrecto
tt0239831,La precisione del caso,Movie,Drama,2001,6.0,NO DATA,"['tt0239831', 'Rinaldo Rocco', 'Ana Dimitrijevic', 'Luigi Rosatelli', 'Manrico Gammarota', 'Marco Zannoni', 'Paolo Pierobon', 'Carlina Torta', 'Alessandro Sampaoli', 'Francesco Foti']",[],,NO DATA
tt0240149,Une hirondelle a fait le printemps,Movie,Drama,2002,4.0,NO DATA,"['tt0240149', 'Michel Serrault', 'Mathilde Seigner', 'Jean-Paul Roussillon', 'Frédéric Pierrot', 'Marc Berman', 'Françoise Bette', 'Christophe Rossignon', 'Roland Chalosse', ""Achiles Francisco Varas dell'Aquila"", 'Henri Pasquale']",[],"Sandrine, una mujer de unos treinta años se cansa de la vida en París y decide dejar su trabajo en las computadoras y convertirse en agricultora.",NO DATA
tt0240659,I cavalieri che fecero l'impresa,Movie,Drama,2001,4.0,NO DATA,"['tt0240659', 'Edward Furlong', 'Raoul Bova', 'Thomas Kretschmann', 'Marco Leonardi', 'Stanislas Merhar', 'Edmund Purdom', 'Franco Trevisi', 'Stefania Rivi', 'Robert Hundar', 'Loris Loddi']",[],"In 1271, five young knights journey to Thebes in Greece to recover the Sacred Shroud and deliver it back to France and into the hands of the royal family.",147
tt0241498,The Gristle,Movie,Drama,2004,5.0,NO DATA,"['tt0241498', 'Lyssa Aruda', 'Kris Andersson', 'Orson Bean', 'Al Berman', 'Regan Burns', 'John Patrick Clerkin', 'Barry Corbin', 'George Czarnecki', 'Isabelle Dahlin', 'Michael Dorn']",[],"The Senator needs a Kidney. He's unwilling to wait for one to become available, and has let it be known he is willing to pay top dollar. Two hospital workers want to sell him one. But when they go to a suburban inn to make the deal they find themselves unintentionally interacting with drug dealers, Secret Service Agents, hit men, DEA, a vacationing family, and more. V... Leer todo",93
tt0241663,Lavoura Arcaica,Movie,Drama,2001,10.0,NO DATA,"['tt0241663', 'Selton Mello', 'Raul Cortez', 'Juliana Carneiro da Cunha', 'Simone Spoladore', 'Leonardo Medeiros', 'Caio Blat', 'Mônica Nassif', 'Kika Kalache', 'Renata Rizek', 'Denise Del Vecchio']",[],"A young son who ran from his dominant family descends into decadence, then returns to the nest. Tyrannical fathers, incest, fierce family conflicts, and an intense visual style to match.",Formato min incorrecto
tt0241802,Paralelní svety,Movie,Drama,2001,3.0,NO DATA,"['tt0241802', 'Karel Roden', 'Lenka Vlasáková', 'Gabriela Skrabáková', 'Marek Daniel', 'Jitka Schneiderová', 'Petra Ernyeiová', 'Eduard Jenický', 'Ludmila Engelová', 'Miroslav Hanus', 'Hana Ulrichová']",[],"Krystof, an architect whose main priority is his job, has been living for several years with Tereza, who has a somewhat different outlook on life. Their love story reveals the distinctness and contradictory nature of each person's subjective worlds and shows how the line between dream and reality differs in each and every one of us.",100
tt0241897,Roads and Bridges,Movie,Drama,2001,5.0,NO DATA,"['tt0241897', 'Gregory Sullivan', 'Abraham Lincoln Lim', 'Soon-Tek Oh', 'Jim Akman', 'Joe Michalski', 'Emmet Brennan', 'Joe Michaelski', 'Joel Thingvall']",[],,105
tt0243212,Demasiado amor,Movie,Drama,2002,1.0,NO DATA,"['tt0243212', 'Juan Alonso', 'Martín Altomaro', 'Alma Rosa Añorve', 'Carmen Beato', 'Juan Manuel Bernal', 'Gabriela Canudas', 'Rubén Cristiany', 'Hernan Del Riego', 'Xabier Elorriaga', 'Lila Engler']",[],"Laura and Beatriz are two sisters in search of a dream in common: to run a guest house abroad and live off the rents. Laura travels to Spain to start off the project, and Beatriz remains alone in Mexico waiting for the right moment to catch up to her sister. While Beatriz nurtures the desire of moving away, she begins to feed off dreams and fantasies. In the midst of ... Leer todo",105
tt0243255,À ma soeur!,Movie,Drama,2002,3.0,NO DATA,"['tt0243255', 'Anaïs Reboux', 'Roxane Mesquida', 'Libero De Rienzo', 'Arsinée Khanjian', 'Romain Goupil', 'Laura Betti', 'Albert Goldberg', 'Odette Barrière', 'Ann Matthijsse', 'Pierre Renverseau']",[],Dos hermanas confrontan sus actitudes y experiencias sexuales durante unas vacaciones familiares.,105
tt0242746,Out of Line,Movie,Drama,2001,9.0,NO DATA,"['tt0242746', 'Jennifer Beals', 'Holt McCallany', 'Michael Moriarty', 'Christopher Judge', 'Rick Ravanello', 'William B. Davis', 'Alonso Oyarzun', 'Pablo Bryant', 'Darcy Laurie', 'Keegan Connor Tracy']",[],"A hit man is sprung from jail to kill a socialite, but strikes up a romance with a pretty parole officer instead.",NO DATA
tt0242981,Un aller simple,Movie,Drama,2001,5.0,NO DATA,"['tt0242981', 'Jacques Villeret', 'Barbara Schulz', 'Lorànt Deutsch', 'Jean Benguigui', 'Eva Ionesco', 'Nathalie Krebs', 'Christophe Odent', 'Wilfrid Bosch', 'Melissa Mars', 'Christophe Aquillon']",[],"I am a civil servant at the Ministry of Foreign Affairs. My boss, Loupiac, is having an affair with my wife. I can't take it any longer. I accepted this mission to escape the situation. 'Humanitarian Attaché': I have to take a young clandestine back to his country. He belongs to the tribe of the Grey Men of Irguiz, secluded since prehistoric times in a secret city of ... Leer todo",90
tt0243595,Kill Me Later,Movie,Drama,2001,9.0,NO DATA,"['tt0243595', 'Selma Blair', 'Max Beesley', ""O'Neal Compton"", 'Lochlyn Munro', 'D.W. Moffett', 'Brendan Fehr', 'Tom Heaton', 'David Adams', 'Alex Zahara', 'Keegan Connor Tracy']",[],"A suicidal loan officer is about to jump off the bank roof after seeing her lover/boss's pregnant wife, when a bank robber grabs her as hostage. She helps him escape.",90
tt0243017,Waking Life,Movie,Drama,2002,3.0,NO DATA,"['tt0243017', 'Ethan Hawke', 'Trevor Jack Brooks', 'Lorelei Linklater', 'Wiley Wiggins', 'Glover Gill', 'Lara Hicks', 'Ames Asbell', 'Leigh Mahoney', 'Sara Nelson', 'Jeanine Attaway']",[],Un hombre se mueve a través de un sueño conociendo a varias personas y discutiendo los significados y propósitos del universo.,NO DATA
tt0244452,Campfire Stories,Movie,Drama,2001,10.0,NO DATA,"['tt0244452', 'Jamie-Lynn Sigler', 'John Hensley', 'Abigail Spencer', 'Joshua Harto', 'Charlie Day', 'David Johansen', 'John Quinn', 'George Kmeck', 'Alain Sy', 'Beckie King']",[],"Two teens on their way to a backwoods party come across a beautiful young woman having car trouble. Their search for help only gets them lost, deep in the woods, where they meet Forest Ranger Bill with a penchant for scary stories. The campfire flickers long into the night as the ranger uses words to weave his tapestry of terror, filling their young minds with a host ... Leer todo",NO DATA
tt0243232,Dust,Movie,Drama,2002,4.0,NO DATA,"['tt0243232', 'Joseph Fiennes', 'David Wenham', 'Adrian Lester', 'Anne Brochet', 'Nikolina Kujaca', 'Rosemary Murphy', 'Vlado Jovanovski', 'Salaetin Bilal', 'Vera Farmiga', 'Matt Ross']",[],"A New York thief, a tough-as-nails hundred-year-old woman, two brothers from the Wild West, a Macedonian revolutionary and a beautiful pregnant woman, all cross paths in a tale that spans two continents and three centuries.",NO DATA
tt0242587,L.I.E.,Movie,Drama,2002,11.0,NO DATA,"['tt0242587', 'Brian Cox', 'Paul Dano', 'Bruce Altman', 'Billy Kay', 'James Costa', 'Tony Michael Donnelly', 'Michelle Carano', 'Tatiana Burgos', 'B. Constance Barry', 'Walter Masterson']",[],"Un chico de 15 años de Long Island pierde todo y a todos los que conoce, y pronto se ve envuelto en una relación con un hombre mucho mayor.",NO DATA
tt0242508,Harvard Man,Movie,Drama,2001,8.0,NO DATA,"['tt0242508', 'Sarah Michelle Gellar', 'Adrian Grenier', 'Joey Lauren Adams', 'Eric Stoltz', 'Rebecca Gayheart', 'Gianni Russo', 'Ray Allen', 'Mike Vetere', 'Scottie Epstein', 'John Neville']",[],A basketball player strikes a deal with the mob to fix a basketball game.,NO DATA
tt0244071,"Mercredi, folle journée!",Movie,Drama,2001,3.0,NO DATA,"['tt0244071', 'Vincent Lindon', 'Isabelle Candelier', 'Isabelle Carré', 'Olivier Gourmet', 'Alessandra Martines', 'Hervé Pierre', 'Luis Rego', 'Maurice Risch', 'Clément Thomas', 'André Thorent']",[],"Parents do not know, but on Wednesday, it is the only day when children live by their own. We can see a little girl and her father purchasing and loosing themselves, children escaping. And adults that are searching and discovering each others.",127
tt0243222,The Doe Boy,Movie,Drama,2001,1.0,NO DATA,"['tt0243222', 'Kevin Anderson', 'Robert A. Guthrie', 'Nathaniel Arcand', 'Jeri Arredondo', 'Orvel Baldridge', 'Gil Birmingham', 'Norman Brown', 'Kody Dayish', 'James Duval', 'Andrew J. Ferchland']",[],A Cherokee boy is a haemophiliac in a culture obsessed with blood identity.,85
tt0242252,The Affair of the Necklace,Movie,Drama,2001,12.0,NO DATA,"['tt0242252', 'Hilary Swank', 'Simon Baker', 'Jonathan Pryce', 'Adrien Brody', 'Brian Cox', 'Joely Richardson', 'Christopher Walken', 'Hayden Panettiere', 'Simon Kunz', 'Paul Brooke']",[],"In pre-Revolutionary France, a young aristocratic woman left penniless by the political unrest in the country must avenge her family's fall from grace by scheming to steal a priceless necklace.",NO DATA
tt0243991,Investigating Sex,Movie,Drama,2002,8.0,NO DATA,"['tt0243991', 'Dermot Mulroney', 'Julie Delpy', 'Robin Tunney', 'Neve Campbell', 'Jeremy Davies', 'Alan Cumming', 'Til Schweiger', 'John Light', 'Nick Nolte', 'Terrence Howard']",[],A group of men and two female stenographers scientifically study sex.,NO DATA
tt0242193,Bully,Movie,Drama,2001,12.0,NO DATA,"['tt0242193', 'Brad Renfro', 'Nick Stahl', 'Bijou Phillips', 'Rachel Miner', 'Michael Pitt', 'Leo Fitzpatrick', 'Kelli Garner', 'Daniel Franzese', 'Nathalie Paulding', 'Jessica Sutta']",[],Un grupo de adolescentes ingenuos conspira para matar a un conocido mutuo cuyas agresiones han cruzado la raya.,NO DATA
tt0242527,The Hole,Movie,Drama,2001,7.0,NO DATA,"['tt0242527', 'Thora Birch', 'Desmond Harrington', 'Daniel Brocklebank', 'Laurence Fox', 'Keira Knightley', 'Embeth Davidtz', 'Steven Waddington', 'Emma Griffiths Malin', 'Jemma Powell', 'Gemma Craven']",[],Cuatro adolescentes montan una fiesta en un bunker abandonado del que no saldrán vivos.,NO DATA
tt0243278,Going Back,Movie,Drama,2009,10.0,NO DATA,"['tt0243278', 'Casper Van Dien', 'Jaimz Woolvett', 'Bobby Hosea', 'Joseph Griffin', 'Kenny Johnson', 'Carré Otis', 'Daniel Kash', 'Martin Kove', 'Austin Farwell', 'Jason Blicker']",[],A group of Marines return to Vietnam with a news crew to relive their tragic war experiences.,NO DATA
tt0243609,To End All Wars,Movie,Drama,2003,9.0,NO DATA,"['tt0243609', 'Robert Carlyle', 'Kiefer Sutherland', 'Ciarán McMenamin', 'Mark Strong', 'Yûgo Sasô', 'Sakae Kimura', 'James Cosmo', 'Masayuki Yui', 'John Gregg', 'Shû Nakajima']",[],"Drama bélico basado en una historia real. Un regimiento escocés, capturado por los japoneses durante la II Guerra Mundial, se vio obligado a construir la tristemente famosa ""vía ferroviaria de la muerte"".",NO DATA
tt0242994,Va savoir,Movie,Drama,2002,2.0,NO DATA,"['tt0242994', 'Jeanne Balibar', 'Sergio Castellitto', 'Marianne Basler', 'Hélène de Fougerolles', 'Catherine Rouvel', 'Jacques Bonnaffé', 'Bruno Todeschini', 'Claude Berri', 'Attilio Cucari', 'Bettina Kee']",[],"Quick-witted, well-read cultured types revolve around each other in a delightful potpourri of theatre, romanticism and theft.",NO DATA
tt0243133,The Man Who Wasn't There,Movie,Drama,2002,2.0,NO DATA,"['tt0243133', 'Billy Bob Thornton', 'Frances McDormand', 'Michael Badalucco', 'James Gandolfini', 'Katherine Borowitz', 'Jon Polito', 'Scarlett Johansson', 'Richard Jenkins', 'Tony Shalhoub', 'Christopher Kriesa']",[],"Un barbero intenta chantajear al amante de su mujer, pero el plan le sale torcido.",NO DATA
tt0244072,Mi dulce,Movie,Drama,2001,5.0,NO DATA,"['tt0244072', 'Aitana Sánchez-Gijón', 'Bárbara Goenaga', 'Santiago Ramos', 'Unax Ugalde', 'Arianna Puello', 'Marco Cocci', 'Francesc Orella', 'Marcial Álvarez', 'Bruno Bergonzini', 'Boris Ruiz']",[],"When Laura receives a letter from her mother, whom she hasn't seen, nor has heard anything from in 10 years. She decides to go and look for her because she needs to answers to allot of questions, but first she will have to confront her older sister, who tries to prevent it.",NO DATA
tt0243059,Cahoots,Movie,Drama,2001,2.0,NO DATA,"['tt0243059', 'Keith Carradine', 'David Keith', 'Wendie Malick', 'Janet Gunn', 'Jan Tríska', 'Bill Erwin', 'Anne Lockhart', 'Katelin Petersen', 'Jim Hanks', 'Tony Pierce']",[],"Two men who were ""best friends"" while growing up together and into their 20's, reconnect after years apart. On the surface, their lives have gone in opposite directions, one married, successful, respectful and settled; the other divorced, footloose, unemployed and prowling. The narrative is not linear but vertical as simple get together to ""have a drink"" leads to a ni... Leer todo",108
tt0243859,Divoké vcely,Movie,Drama,2002,10.0,NO DATA,"['tt0243859', 'Zdenek Rauser', 'Tatiana Dyková', 'Marek Daniel', 'Vanda Hybnerová', 'Pavel Liska', 'Cyril Drozda', 'Eva Tauchenová', 'Josef Polásek', 'Zuzana Krónerová', 'Jaroslav Dusek']",[],A portrait of a small Moravian village and its quirky inhabitants.,Formato min incorrecto
tt0243155,Bridget Jones's Diary,Movie,Drama,2001,6.0,NO DATA,"['tt0243155', 'Renée Zellweger', 'Colin Firth', 'Hugh Grant', 'Gemma Jones', 'Celia Imrie', 'James Faulkner', 'Jim Broadbent', 'Charmian May', 'Paul Brooke', 'Felicity Montagu']",[],Bridget Jones está decidida a superarse a sí misma mientras busca el amor en un año en el que lleva un diario personal.,NO DATA
tt0244297,The War Bride,Movie,Drama,2002,11.0,NO DATA,"['tt0244297', 'Anna Friel', 'Brenda Fricker', 'Aden Young', 'Loren Dean', 'Molly Parker', 'Julie Cox', 'Schyler McLaren', 'Gabrielle McLaren', 'Caroline Cave', 'Keeley Gainey']",[],"WW2: In London, Lily marries a Canadian soldier who goes off to war. She and her newborn daughter are invited to come and live with his family in Canada, where conditions are not as splendid as he had described. And nobody knows if and when he will return.",Formato min incorrecto
tt0243806,Tra due mondi,Movie,Drama,2001,5.0,NO DATA,"['tt0243806', 'Stéphane Freiss', 'Michele Placido', 'Lorenzo Crespi', 'Bianca Guaccero', 'Tony Sperandeo', 'Vitalba Ingardia', 'Maurizio Nicolosi', 'Anna Maria Petrova', 'Conchita Puglisi']",[],,88
tt0244479,Tmavomodrý svet,Movie,Drama,2001,5.0,NO DATA,"['tt0244479', 'Ondrej Vetchý', 'Krystof Hádek', 'Tara Fitzgerald', 'Charles Dance', 'Oldrich Kaiser', 'David Novotný', 'Linda Rybová', 'Jaromír Dulava', 'Lukás Kantor', 'Radim Fiala']",[],The friendship of two men becomes tested when they both fall for the same woman.,NO DATA
tt0243569,Sólo por hoy,Movie,Drama,2001,6.0,NO DATA,"['tt0243569', 'Damián Dreizik', 'Mariano Martínez', 'Aili Chen', 'Federico Esquerro', 'Sergio Boris', 'Marcelo Mangone', 'Fernando Cia', 'Carlos Kaspar', 'Jessica Bacher', 'Sergio Wang']",[],"The film is about the stories of Ailí, Morón, Equis, Fer and Toro. They live together in Buenos Aires. It shows the intimacy of every day situations combining like a puzzle fragments of the five characters during five days of the week. Each one go through different situations that ends in an unique scene about the desires and limitations of our lives.",100
